player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,optimal_entry_size,kelly_bet_pct,kelly_bet_amount,odds
Bo Bichette,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Matt Chapman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Matt Chapman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jordan Westburg,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Josh Lowe,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
William Contreras,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler O'Neill,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler O'Neill,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler O'Neill,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler O'Neill,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
J.P. Crawford,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Stephenson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Stephenson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Stephenson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Stephenson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Benson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Benson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Austin Wells,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Christian Walker,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Zach McKinstry,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jacob Wilson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jacob Wilson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Xavier Edwards,rbi,prizepicks,0.5,7.761145115201253,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nolan Gorman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Blake Perkins,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ernie Clement,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Fraley,rbi,prizepicks,0.5,7.761145115201253,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Caleb Durbin,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Kyle Manzardo,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Victor Caratini,rbi,prizepicks,0.5,8.035835996098667,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Caballero,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Caballero,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Josh Smith,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Burger,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Dane Myers,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Orlando Arcia,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Colt Keith,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Heineman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Heineman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Heineman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Tyler Heineman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Victor Scott II,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Victor Robles,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Urias,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Urias,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Urias,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Urias,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Urias,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jung Hoo Lee,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Davis Schneider,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Matos,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Matos,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Matos,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Matos,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Matos,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Mike Ford,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Miguel Rojas,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Austin Wynns,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Nick Loftin,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Harris II,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Harris II,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Robert Calaz,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ryan Fitzgerald,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ryan Fitzgerald,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Salas,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Salas,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Parker Meadows,rbi,prizepicks,0.5,7.761145115201253,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Chas McCormick,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Kyle Isbel,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jordan Walker,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Liam Hicks,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Liam Hicks,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Torrens,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Torrens,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Torrens,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Torrens,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Torrens,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ben Williamson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wagner,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wagner,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joey Loperfido,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joey Loperfido,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joey Loperfido,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Patrick Bailey,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Zach Dezenzo,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Rogers,rbi,prizepicks,0.5,7.761145115201253,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Graham Pauley,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Francisco Alvarez,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Helman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Michael Helman,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Siri,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Siri,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wilson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Will Wilson,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jordan Lawlar,rbi,prizepicks,0.5,7.864671508245237,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Guillorme,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Guillorme,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Guillorme,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Guillorme,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luis Guillorme,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Austin Hedges,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Luke Williams,rbi,prizepicks,0.5,8.078331463699069,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
John Rave,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Mack,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Mack,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Mack,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jordan Groshans,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Alex De Goti,rbi,prizepicks,0.5,7.690163676151211,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Alex De Goti,rbi,prizepicks,0.5,7.690163676151211,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Rojas,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jose Rojas,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Austin Shenton,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Carlos Rodriguez,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Logan Porter,rbi,prizepicks,0.5,7.761145115201253,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Max Clark,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ryan Clifford,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Ryan Clifford,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Jake Vogel,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Hudson,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Hudson,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Joe Hudson,rbi,prizepicks,0.5,7.8337747035354095,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Adam Hall,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
Adam Hall,rbi,prizepicks,0.5,7.909106445130975,0.99,0.5454545454545454,OVER,0.8150000000000002,0.8150000000000002,VERY_HIGH,6,0.25,250.0,6-pick entry (~54.5% per leg)
